@relation whatever
@attribute 0 real
@attribute 1 real
@attribute 2 real
@attribute 3 real
@attribute 4 real
@attribute 5 real
@attribute 6 real
@attribute 7 real
@attribute 8 real
@attribute 9 real
@attribute 10 real
@attribute 11 real
@attribute 12 real
@attribute 13 real
@attribute 14 real
@attribute 15 real
@attribute 16 real
@attribute 17 real
@attribute 18 real
@attribute 19 real
@attribute 20 real
@attribute 21 real
@attribute L {True, False}
@data
0.4652730077288198,0.33083790465098284,-0.29550760399857384,0.09304488895122447,-0.07683038086660297,0.07145137706471738,-0.05511557077796512,0.06551701065803404,-0.069430507892195,0.06883659243131869,0.07039533600563047,-0.06863684470122265,0.08192398174854318,0.017452741414124832,-0.0001256186828026036,-0.045087610092431195,-0.014738822642214005,0.018633519195814633,-0.05895337447976839,0.11863132043587012,-0.02422197019844371,0.027826649713191678,False
0.5018226522034909,0.43443560294255645,0.5237466783032596,0.23178019559974916,0.27333286167883497,-0.22030399681246984,0.3820812614032975,0.033039696512361216,0.09403570987503684,-0.06524036677866879,0.4431853659126345,-0.13892614483605437,-0.48633054128308806,-0.09894551027997127,-0.32571835099156765,0.06451653219519979,-0.00870241880646139,0.0507344849500179,-0.15803400674005985,-0.15760403487514701,0.2952571736383263,-0.32041291113162546,False
-0.24254118251598908,0.18400102262683835,0.04047767484726923,-0.6926210734139733,-0.07473945752675883,-0.07057927144945392,-0.5590298991371778,-0.6547266314586726,0.31452429137734006,0.8354521360159012,-0.18558302263806523,-0.09575790977430873,0.1194261854373268,0.06959739845196647,-0.2323811202440019,-0.09210684548310509,-0.04433711101079972,-0.019846254689276643,-0.1963770870194382,-0.08375430921381943,0.1575874160306902,-0.3005000551035005,False
0.4079996599169687,0.25391296006135944,-0.3118876781166153,0.18353200251463977,0.17998545724399992,0.18195925506756994,-0.0009545548041128074,-0.6172310688884032,-0.010838619316996787,-0.45025177923686033,-0.29290350490613426,-0.21255504121121105,0.018142409835136306,-0.12880918060178617,-0.03759885654001453,-0.20986168997604987,-0.28974728386235754,0.7894624461597711,0.15753580773690137,0.014280503576540078,-0.02558409580024868,0.15607702030702947,False
0.4652730077288198,0.33083790465098284,-0.29550760399857384,0.09304488895122447,-0.07683038086660297,0.07145137706471738,-0.05511557077796512,0.06551701065803404,-0.069430507892195,0.06883659243131869,0.07039533600563047,-0.06863684470122265,0.08192398174854318,0.017452741414124832,-0.0001256186828026036,-0.045087610092431195,-0.014738822642214005,0.018633519195814633,-0.05895337447976839,0.11863132043587012,-0.02422197019844371,0.027826649713191678,False
0.6043308637486422,-1.077415520133638,-0.040325478999126245,-0.2234417442457057,0.7761766688244397,0.5471123116414209,0.18070042617986035,0.14834635110627103,-0.18373930599233654,-0.007497084113892388,0.7392403743087527,-0.19602535821229866,-0.39733592907587423,-0.11564090678273753,-0.0725823385755202,0.041472186256893084,0.030830194204142757,0.005515516224858489,-0.08772344227899405,-0.024480013608074662,-0.0009058337706218654,0.07131360033798471,False
0.4900875273028135,0.3690996111931394,-0.364261019167534,0.1130777503949671,-0.1232469904179246,0.11140867810675599,-0.18564149860145643,0.06836430753692312,-0.1563533789411318,0.07489128246203004,0.09736486647708523,-0.1589985159350757,0.06130512732758228,-0.11066245007151115,0.0747421864059442,-0.06948049221439423,-0.04102706292218565,-0.2543645605937965,0.5010528617177005,-0.5645673350080795,-0.05400997795795983,-0.0011994388654853112,False
-0.7173566799080001,0.07918572999799132,-0.1346636531381425,0.19551130633987238,-0.2386423216210393,0.1145146120784981,-0.08388967223176334,0.0007670890763883699,-0.22201751033765177,0.08212229523815101,-0.09061487353123264,0.08329796805883867,0.20007029463705042,0.13945894719350252,-0.4906197116125728,0.13448959608187466,-0.012973976886637097,-0.09361058128530352,0.08688513350632832,0.13212833669493865,-0.03655792527972472,0.09620656744494128,False
-0.07913982370705842,0.23208015083581784,0.9067727913025354,0.10999576503606422,-0.31089548924007976,-0.2593058657996239,-0.17209690412560322,-0.06870859365657978,-0.19177496850994788,0.03027845213275432,0.06030239171908418,-0.061884674556830846,0.18410915121698762,0.0700183894218277,-0.1216083400822532,0.06337814728572336,0.08908777297811105,-0.011832742233687606,-0.0464305401768214,0.010772735195898626,-0.1767601690984607,0.05103333126386202,True
0.34047773715622903,0.22735508162495946,-0.07527245696990018,-0.3064330199196587,0.4194520605744063,0.5101508396781153,-0.16476304642000986,0.3515646520642183,-0.4381394847472265,-0.07231309889063472,-0.4430776997841609,-0.33117113749168314,-0.5702478775915727,0.22955271173775038,0.3755768625136906,0.08213352571547092,0.12490442458437019,-0.11545507894708597,-0.024936989304399877,0.21270083268334966,-0.12335842226873033,0.08091308669664408,False
-0.7666751441783691,0.02877860205006797,-0.17767981151738915,0.1718778649195936,-0.28302536277752177,0.0813454135858703,-0.016106997150751888,-0.029963401089590582,-0.16516758671701576,0.18103256114376262,-0.147122621654913,0.11436067462951544,0.08572694984868004,0.042566707154819965,-0.6159630784920991,0.5310653603555521,0.5876603888626811,-0.0884090874789618,-0.16878027811913573,-0.08296286052895445,-0.38006153446356084,-0.021046517951563443,True
0.4122657351100554,0.287045576381703,-0.3672001429253277,0.0460745526679617,-0.133525604335009,0.06009203453686292,0.031544238679156476,0.0019482690377083285,0.022078681979982626,0.10490652948354802,-0.11493303696287882,-0.03667313703621269,-0.046275144751034,0.015018038448741805,-0.14224219709429065,0.45125559969178985,0.5558663964413453,0.12063864237371462,-0.5018997806122841,-0.3246332588132916,-0.13414788751003417,-0.5258538280690902,False
0.4652730077288198,0.33083790465098284,-0.29550760399857384,0.09304488895122447,-0.07683038086660297,0.07145137706471738,-0.05511557077796512,0.06551701065803404,-0.069430507892195,0.06883659243131869,0.07039533600563047,-0.06863684470122265,0.08192398174854318,0.017452741414124832,-0.0001256186828026036,-0.045087610092431195,-0.014738822642214005,0.018633519195814633,-0.05895337447976839,0.11863132043587012,-0.02422197019844371,0.027826649713191678,False
0.4264527452294928,0.2576950691706197,-0.31296624413991947,0.2785308284405594,0.077275612165157,0.10869476581215341,-0.030114596331383546,-0.6041775261887977,-0.0932282454355627,-0.39818096424974714,-0.20052717233593464,-0.17668561473511157,0.09174117320990208,-0.31071873265811883,0.055496467280675935,-0.2566378023293331,0.01816346349234095,0.05667757670955993,-0.026520296254336443,0.19078462173378388,-0.021957961613569554,0.04933073857000234,False
0.5937531254117575,0.48991746284214166,0.5236843628226802,0.1846719095021567,0.12364069935275915,-0.22928601510838792,0.3789022532317081,-0.16894669641442833,0.3400923247601152,-0.06825046488772785,-0.12129537854219326,0.4238463997640842,-0.04758054351391694,0.0811700708499003,0.22263191117816789,0.6634884378284254,-0.6928429818364112,-0.4309253359730195,-0.208668574085085,-0.1106252724087194,-0.05145281118026999,0.09211015023017424,False
0.539328288973884,0.3900399366729429,0.5778263494338,0.17184271074131616,-0.1422470234654544,-0.19105327098446764,0.251079999088992,0.2588605327259895,-0.14293765973754352,0.09914569512591466,-0.5408120165448481,-0.3226216559804431,-0.6022887438065795,0.12059955363689359,0.17131858017665902,-0.01951811360176771,0.021052904719398295,-0.1048962070225939,0.07394887313845948,0.17320676802809026,-0.07039265289459308,0.14985764726194628,False
0.4652730077288198,0.33083790465098284,-0.29550760399857384,0.09304488895122447,-0.07683038086660297,0.07145137706471738,-0.05511557077796512,0.06551701065803404,-0.069430507892195,0.06883659243131869,0.07039533600563047,-0.06863684470122265,0.08192398174854318,0.017452741414124832,-0.0001256186828026036,-0.045087610092431195,-0.014738822642214005,0.018633519195814633,-0.05895337447976839,0.11863132043587012,-0.02422197019844371,0.027826649713191678,False
-0.04487799219446876,0.2913028497440401,0.8927738906077558,0.058646270898039206,-0.29682809641044294,-0.2585108998781262,-0.15926309182310575,-0.07542754502207155,-0.10429530922701374,0.0507591671464827,-0.06580606193059978,-0.16431971076673776,0.09323148093339607,0.024941237981188837,-0.293636841287195,0.029435125463325718,0.175258595554777,0.15070768233689194,-0.29056398592155436,-0.3540577017698016,0.3337910429263781,0.10333462604203379,True
-0.7173566799080001,0.07918572999799132,-0.1346636531381425,0.19551130633987238,-0.2386423216210393,0.1145146120784981,-0.08388967223176334,0.0007670890763883699,-0.22201751033765177,0.08212229523815101,-0.09061487353123264,0.08329796805883867,0.20007029463705042,0.13945894719350252,-0.4906197116125728,0.13448959608187466,-0.012973976886637097,-0.09361058128530352,0.08688513350632832,0.13212833669493865,-0.03655792527972472,0.09620656744494128,False
0.4652730077288198,0.33083790465098284,-0.29550760399857384,0.09304488895122447,-0.07683038086660297,0.07145137706471738,-0.05511557077796512,0.06551701065803404,-0.069430507892195,0.06883659243131869,0.07039533600563047,-0.06863684470122265,0.08192398174854318,0.017452741414124832,-0.0001256186828026036,-0.045087610092431195,-0.014738822642214005,0.018633519195814633,-0.05895337447976839,0.11863132043587012,-0.02422197019844371,0.027826649713191678,False
-0.25523810948110887,0.13038296947455674,0.05100468852433285,0.10840347676800613,0.003168087372648039,-0.11117393341246622,-0.48422998200745265,-0.1859443125538825,-0.1127849396942333,0.017323833277650608,0.7861833330103714,-0.04655187359367277,-0.467444556502338,-0.07196546046720631,-0.30267612442983466,0.06912936039287312,0.028010408102714296,0.08053681647057354,-0.06692356452233854,0.08514261831155508,-0.036107993877555825,0.13252561453351092,False
-0.2446592813221373,0.08313015511336432,0.13914782678632773,-0.09760126120677093,-0.4508140414846895,0.17464648190195659,-0.7019847300886733,0.1497526783551832,0.5474119095112945,-0.30974587138052523,0.16213730356401052,-0.038695962560443414,0.11051276305757533,0.1127622080300619,-0.0756425647356993,-0.169480469914553,0.03952082380498537,0.05210635697597234,-0.02289342943946282,0.09497320612240055,-0.1528545039619932,0.01629136298487426,True
-0.7968536053583202,0.0677578028701145,-0.1374897726558771,0.2820336061628866,0.08999792211035297,0.031545245772888975,-0.03402442107195172,-0.05268146314818392,-0.12431252250847981,0.03175540540622247,0.5082709184686084,0.05112752682749942,-0.3833789519040575,-0.0429990601424246,-0.7386341150422296,0.14879078415522318,0.03338852752301747,-0.083029341251308,0.10636803648700525,0.1342439753748556,0.0176899258056481,0.17077228214169943,True
0.47167259151629753,0.12699792162419396,-0.5187836240187981,-0.02941349018133209,0.5084401573264589,-0.9555955340388927,-0.3434938031534905,0.3621959252556337,-0.1350713204694731,-0.22268066252344534,-0.18679288349511672,0.036856215753528404,0.2370423907415186,0.19756089086071602,-0.1441112482255592,-0.1705364313833065,0.02725746906875586,-0.07487749033359754,-0.03251603792156223,0.07592760706128968,-0.04476683578215362,-0.02517790251904237,True
0.5850083860022063,0.4392487303917896,0.5552491783685014,0.16859479063971894,-0.0429951997406338,-0.15914448647163398,0.3133388758673757,0.11932650019128031,-0.038328544205676746,0.04796685190664198,-0.026879801242377557,-0.10765670469904834,0.11097448696922653,-0.010945040017343664,-0.060930736029949056,-0.04955210138869231,-0.025035776550357,-0.05665038445553584,0.009764084786314908,0.06845370847020471,0.007431630680707829,0.04144876655739352,False
0.8160363490702245,-0.9561192040227849,-0.2543435348487212,0.190463142390899,-0.04560420461570337,0.12906942722655088,0.2989153216954905,-0.33123480759126256,0.1772990480979902,0.14051286005620697,0.1621588015837999,0.40679021082616496,-0.042073887136818006,0.5682339378496286,0.1912224579621034,0.20257833021959884,-0.13768795676419573,-0.197599212536399,-0.03910518133070988,-0.09056089351563545,-0.034602770613149134,0.026834561929054233,False
0.24277888699665306,0.211339510458988,-0.04503980944323921,-0.2924973217876032,1.0291093694230216,0.5812288832189229,-0.10668984950501732,0.2834672325854635,-0.17398205080537138,-0.088371160767908,0.44188565746420727,0.6209736692124281,-0.6435522366821398,-0.24730682239628604,-0.016775065338856386,-0.05738811865500053,-0.023169358430883635,0.8778836037323229,0.11731026322996112,-0.19905080800306668,0.18702017224724024,0.289210882313713,False
-0.5727224613138164,-0.13303613578689058,-0.20202007986020448,0.20224774518925634,0.4688078732601986,-1.124055191448913,-0.6356895697569978,0.3014961227167641,-0.03131760886210777,-0.0348943026120131,0.047938047155084484,-0.16631083887254788,0.35995687051112596,0.2566255269365614,0.35004402641365373,-0.22323071985922516,-0.032191534926234305,0.0447637205242836,-0.18941655126014142,-0.07170872478108789,-0.12083370018338674,-0.07300136870670193,False
0.46090714278185313,0.3273010285134542,-0.28356164705658665,0.1013411623207728,-0.07177910168562539,0.08954198756460327,-0.06197284220648767,0.06392034259057917,-0.059261335310347885,0.08903293875500985,0.08522977011622553,-0.010614220420515443,0.07794338770476422,0.026720126810663568,0.0015364703814705304,-0.013156269576349874,-0.011258904444163347,0.03136009214429216,-0.004028812241677213,0.12444538076266891,-0.03402724004485783,0.1002447541668142,False
0.4652730077288198,0.33083790465098284,-0.29550760399857384,0.09304488895122447,-0.07683038086660297,0.07145137706471738,-0.05511557077796512,0.06551701065803404,-0.069430507892195,0.06883659243131869,0.07039533600563047,-0.06863684470122265,0.08192398174854318,0.017452741414124832,-0.0001256186828026036,-0.045087610092431195,-0.014738822642214005,0.018633519195814633,-0.05895337447976839,0.11863132043587012,-0.02422197019844371,0.027826649713191678,False
-0.38387778855592475,0.15843738476545938,0.05681707388318369,-0.4355425337511689,-0.497954134155167,-0.3502465194365534,-0.2011732304820845,-0.10847485589258503,-0.1072670350289686,-0.09334898536340201,0.323926838559618,0.07304276892449887,0.14836697313436487,0.12936811196670794,0.14365355970761565,-0.15288794839966377,-0.09566985026271356,0.448849689067761,-0.051653886348780736,-0.021550150534891392,0.17791272326225338,0.1931895549823535,False
0.7112612368804282,-1.2651322162520333,-0.2631828513520906,-0.44075209667683085,1.0083273510081487,-0.40749427848982306,-0.16628079153365868,0.4809494844008821,-0.3715709352408788,-0.30059403526433004,-0.11990553095500331,-0.02453955307982387,0.3094230383954483,0.29346783811485383,-0.02029589156148244,-0.05163175738710709,0.06562623936382207,-0.18656694076343372,-0.046211663002730906,-0.019424038134160035,-0.047789151896553396,-0.06819948973638913,True
-0.1757411840307888,0.14181089660243357,0.05383080804206761,0.02188117694499194,-0.3254721563587444,-0.028204567106857096,-0.5340952331672645,-0.13249576032931015,-0.21048992752340523,0.06769072310957915,0.1872975410105304,-0.014381432362333517,0.1160046900387697,0.11049254686872081,-0.054661721000177924,0.05482817231952458,-0.018352096306940277,0.06995557643657802,-0.08640646750301545,0.08302697963163812,-0.09035584496292863,0.05795989983675278,False
0.7839768266372187,-1.0070182039180675,-0.2375648072952415,0.08443211142820618,-0.17247745235074283,0.14894438548755565,0.16948603970552772,0.03775696093180731,-0.04183026134043599,0.18325175423166018,0.13682350903306487,-0.0824632720255093,0.09321325796678272,0.03280431199887441,-0.019763427008610928,-0.023370084117209255,-0.06992461830397673,-0.007213155658179012,-0.042480596384161004,0.033963222550826414,-0.005932117817857796,0.04012750621694527,True
-0.23885237416759372,0.1773862229481947,0.06915405539477647,-0.6692841785509893,-0.06242727521483525,-0.09238912741422725,-0.577907033513288,-0.6218883800043259,0.27986502512579836,0.8982924648692836,-0.05676239779323633,-0.09665891086864196,0.1332819671485336,-0.024860138621333003,-0.21560790871204008,-0.19187429099364867,-0.01430796434504073,-0.11664988406083492,-0.009096092512386508,0.14441907281144922,-0.07599027584155546,0.13592733728227657,True
0.4652730077288198,0.33083790465098284,-0.29550760399857384,0.09304488895122447,-0.07683038086660297,0.07145137706471738,-0.05511557077796512,0.06551701065803404,-0.069430507892195,0.06883659243131869,0.07039533600563047,-0.06863684470122265,0.08192398174854318,0.017452741414124832,-0.0001256186828026036,-0.045087610092431195,-0.014738822642214005,0.018633519195814633,-0.05895337447976839,0.11863132043587012,-0.02422197019844371,0.027826649713191678,False
