@relation whatever
@attribute 0 real
@attribute 1 real
@attribute 2 real
@attribute 3 real
@attribute 4 real
@attribute 5 real
@attribute 6 real
@attribute 7 real
@attribute 8 real
@attribute 9 real
@attribute 10 real
@attribute 11 real
@attribute 12 real
@attribute 13 real
@attribute 14 real
@attribute 15 real
@attribute 16 real
@attribute 17 real
@attribute 18 real
@attribute L {True, False}
@data
-0.838100896675405,0.581794169758536,0.09892393349674686,0.8619878058386125,-0.7748156044350039,0.09502551755698928,-0.23647417499627854,-0.052893932662462895,0.2802872400608042,0.0777977622097965,-0.0707420529690538,0.16625396982100998,0.12032764326716386,0.1915996629570934,-0.03678740899449046,0.2449263783409208,0.06979402793925484,0.31519567237426105,-0.015604607923993213,True
-0.9566137593608085,-0.35723031381761783,0.12026921529033485,0.3242612992019408,0.06285710140173695,0.09714761034044501,-0.10435417882479593,0.0036603525033629602,0.21581128835810595,-0.09473691991846803,0.09686536588104372,0.06415001664212513,-0.007101089543154001,0.40442706833307557,-0.39402505448125585,-0.15914898780184264,0.09688548512985587,0.500158887740514,0.0900919172788326,False
-1.0242039283183961,-0.44030372317371336,0.09536986879633427,0.5379265442694044,0.09760174406492479,0.2400696775498587,-0.1999290142325787,0.01134323559680511,-0.06155475506661473,0.09173069266256802,-0.11962200882320438,-0.0027052358534151817,-0.04668132956890007,0.005748038722676989,0.0030115004842815795,-0.04765532281157801,0.01711538055657076,0.17104428626491222,-0.09336719313788473,False
-0.9951204417606162,-0.4298271884902092,0.10383382132396134,0.45175725958975577,0.06269083954772126,0.18965150214833318,-0.14230159729517727,-0.009024839822812627,-0.03480436123852776,0.0398525073942459,-0.11893313635070484,0.0016562441779237789,-0.06880976710911704,0.00041893182302904226,-0.021728797566778327,-0.15715393351644205,0.05387492692354935,0.3454852042596489,-0.1715457413970989,False
-0.8667436782540924,-0.3510658222575317,-0.0968880485129893,0.454496265626839,-1.0123149116085373,0.8930567537313037,0.27576898783695514,-0.01869023739155897,0.17380141743721186,0.1690247604069636,-0.057665278393902376,-0.06524785667918993,-0.015328338990024866,-0.0424136926470811,-0.009668607425123248,-0.14081650579801172,0.009515493368429745,0.3579751245171432,-0.14651189148556026,False
-1.0049452079105667,-0.43225893921745295,0.10181799126561356,0.4855303503682886,0.07259249068331362,0.2088482852819932,-0.16339367581600245,-0.0022653525696703855,-0.04911784661580665,0.06076468411256989,-0.12819551203514853,-0.007357061442400152,-0.06943059414843702,0.00326409711294198,-0.012503131475375278,-0.1301381821055554,0.04975875548899368,0.3082815574609664,-0.15942043195020836,False
-1.018701436773302,-0.43800521347192467,0.09721218950184263,0.5229562031547998,0.09045624309875015,0.23114927975904004,-0.18949034611355686,0.007455067549240688,-0.05800135265209816,0.08288326164828282,-0.12207158116947413,-0.004034328878839459,-0.05318111944876778,0.005038341119895558,-0.0014212515041918056,-0.07122185403842868,0.026442059108691587,0.21025493517807056,-0.11223954708426291,False
-0.8820923491638099,0.46905901910078174,0.26823208398111303,0.7008279157832298,0.1636762731669342,0.1699737807067288,-0.08867247758719086,0.05393199330784766,0.08823939170581187,0.077881685246106,-0.14781189434553235,0.11496131651756894,0.013169428825783164,0.015489080138535767,-0.05622829313645055,-0.05889487333977235,-0.03225308170058234,0.24371707424913705,-0.062382004129042844,True
-0.8747900789327393,0.47132293402960046,0.2702976068959536,0.6778114549231078,0.15551472906765815,0.15657591465469822,-0.07347679080458648,0.048743654725989266,0.09684076273420343,0.06372037780982437,-0.14483875616821365,0.11830769161043428,0.00964069450686008,0.013886976515232349,-0.06265568063878234,-0.08404759615953844,-0.02519376054730841,0.2819781652197215,-0.07830147628824309,False
-1.0142994435372268,-0.4361664057104937,0.09868604606624932,0.5109799302631162,0.08473984232581046,0.224012961526385,-0.18113941161833946,0.004344533111189143,-0.05515863072048488,0.07580531683685467,-0.12403123904648992,-0.005097603299178892,-0.058380951352661935,0.004470583037670413,-0.004967453094970522,-0.09007507901990924,0.03390340195038828,0.24162345430859725,-0.12733743024136548,False
-0.8632876897980045,0.5602497711508306,0.3318647803232603,0.707264346068058,0.13211988662974217,0.14572900077540546,-0.07183455313052896,0.04188015128927079,0.04297717738954973,0.16839129369718606,-0.28936851808769204,0.1392078699314142,-0.2365325684718105,0.2456667373170944,0.30838600120727117,-0.7133060261719224,0.10144092218671694,0.12560085962243803,-0.04855589972984494,False
-0.8171740673966884,0.5479285966736012,0.2752893722988405,0.5132145715658945,0.22177197077546337,0.2864453405916743,-0.11988231161571954,-0.7469707838506345,0.24315893978932476,-0.4040481631861816,-0.26382995927224456,-0.07013653078527407,0.015346744057907535,-0.04594949963568604,-0.006403232746154197,-0.16522655954213034,-0.03917506031418377,0.3977941516697132,-0.07797326408766875,True
-0.8130390890495757,0.4910915649772607,0.20321697684510887,0.660940671284791,-0.751909053768032,-0.032854196350726735,0.02500462353607705,-0.11854798628963123,0.4015164606709628,-0.11915177059143445,0.17977857509238138,0.3784680239742111,0.14987256003567076,0.0018882704036269737,-0.052647785821106706,-0.13644855762861638,-0.15865706900491044,0.17093912695998206,-0.001863147410637024,True
-1.0017129960475417,-0.42997570708879984,0.05234666275474757,0.44125582424403986,0.03409655258185652,0.1807694052373295,-0.18869613757520576,0.02088326023313776,-0.1663517486535591,0.00429757445407141,-0.14691145312643586,-0.07303363143282292,-0.1965923682995727,0.013276843136562851,-0.20314851949111143,-0.2524130674815939,-0.3001713075654771,0.17051589187463287,0.4476343908270984,True
-1.0098974503011515,-0.4343275979490627,0.10015990263065602,0.4990036573714327,0.07902344155287074,0.21687664329373005,-0.172788477123122,0.0012339986731375934,-0.0523159087888716,0.06872737202542657,-0.12599089692350576,-0.006160877719518269,-0.06358078325655608,0.003902824955445268,-0.00851365468574923,-0.10892830400138975,0.04136474479208495,0.27299197343912385,-0.142435313398468,False
-0.31667685996646977,-0.5572716354402694,0.13741100413123128,0.5881802293862172,0.10261577591711064,0.18731830514530637,-0.1888880022839734,-0.04210406417928621,0.20524499896467682,-0.2510922284444339,0.1611263026990701,0.2922334038634946,-0.7698390913056414,0.22058724714464245,-0.0412860843625582,0.2684550794604431,0.0681253362727353,0.07762271823311327,0.003249067535648917,False
-0.8807159892224742,-0.1341083950711343,-0.90448420618034,0.8476805032489407,-0.7800795431729377,0.03965172566201013,-0.3759806543866951,0.21002157457334447,0.08406274431218748,-0.25209618877208295,0.5261092119771101,-0.5534282041575084,0.01830822598062103,-0.060572123858154366,0.23774462893804763,-0.3835178079785664,0.08876408369015679,0.24646093945633632,-0.37549042251701287,False
-0.8266916232268166,0.6460209399652653,0.0996365587492711,0.7158577897276218,-0.7836472203700358,0.20156818577515992,-0.25066639854608147,-0.35341928224096747,-0.40384494447003905,0.3076441933252015,0.38453464679282867,0.28492578683619246,-0.05201741308733455,0.07238394362258334,-0.14289847107220616,-0.1314197424772126,-0.49479500342688576,0.1432076197347509,0.5176913109288416,False
-0.9521099138254144,-0.37555873531373385,-0.017421681798547133,0.6047817964792327,-0.8845775255074391,0.12150184030880859,-0.2103963160400787,-0.12594171986471064,0.005593448584652257,0.021928453006949258,-0.0622879758802315,0.06733498567737982,0.022253978314843943,0.0009249641302002509,0.010377452364603093,-0.1596829327144567,-0.004836237985139206,0.3278611761304936,-0.20509318548982794,False
-0.9966914705929254,-0.4288111746647699,0.1045814723238761,0.4630748386963818,0.0618742392340516,0.1954676885957651,-0.14773567363746976,-0.008097604641017043,-0.043787742994031764,0.04749353759114212,-0.1318698705545532,-0.009350700980536513,-0.07918027896823857,0.0021995507087698265,-0.019152259458085352,-0.16548797894583142,0.06374877331717492,0.36709753083070407,-0.18772896286977556,False
-0.8609879743347212,0.47394276657986734,0.2734012005798924,0.6276625666035123,0.14287595537584294,0.1279615642608683,-0.04192231440743017,0.03887717093173608,0.12129672008712353,0.031847954904696434,-0.1260874008893834,0.13541465245308365,0.013725168894797319,0.009465715309806663,-0.07595352508038393,-0.1186722000034211,-0.023071175880151014,0.3252327121452161,-0.08913677387518525,False
-0.3039666962631356,-0.4564543604715072,-0.8710374069433655,0.6625339746986756,0.2832217159660011,0.15636786439912265,-0.247126466747562,0.07915854610508881,-0.029545053724824657,-0.11500459031014895,0.06956599352297153,0.10237852801354919,-0.13436859555490305,0.00913584228404787,-0.15394580245508402,-0.29240355060302275,-0.4094075532656893,0.008984968866266789,0.5561661827135314,True
-0.8145270416358145,0.5598381622162094,0.1321639410243531,0.8380216304631628,-0.8320560739975449,0.06763110437392038,-0.13623078466125194,-0.10798839471490808,0.22570277209941406,-0.1846312004158864,0.04024366286660972,0.3618812348079327,-0.5930931180735176,0.24224464015004016,-0.0577760389545952,0.3819414695035168,0.0017702609343164192,0.012136236392493128,-0.0063336435651708866,False
-0.3383913814042276,-0.5406036285384468,0.10546645469040425,0.7228621762733044,0.0913357946834349,0.27734172358715886,-0.30592531063293166,-0.0065013002024897565,0.040684929665953065,-0.13449683558447909,-0.001051836705336628,0.17151031752394713,-0.800780811457175,0.2311807440946343,-0.01808113925313893,0.32348043151802336,0.10780286015026322,0.09442314966978872,-0.04889430888623641,True
-0.8679807781042964,0.4788857337131436,0.27485381989758717,0.6781830818294785,0.1387453847745078,0.1548954512913494,-0.06861516480521211,0.0441025401795469,0.07792383877740636,0.06729185709609045,-0.1852136508178079,0.08600178521933888,-0.028984966474384262,0.016970380309463712,-0.06487267391874683,-0.14994334652796784,0.01825575521255965,0.4131495893972714,-0.15641029963972064,True
-1.023721198350745,-0.4530544192443001,0.09862048962086681,0.4916566664635512,0.11778745598190656,0.2126481492630509,-0.1688684595338515,0.005668146351492255,0.00863682544595848,0.05047290639555214,-0.025347545333807182,0.07095123579969542,0.008947874722616204,-0.0017106211357554885,-0.0032990808151131335,0.01022663618110675,-0.045091938556515776,0.01792313874652005,0.011965181128183143,False
-0.8679807781042964,0.4788857337131436,0.27485381989758717,0.6781830818294785,0.1387453847745078,0.1548954512913494,-0.06861516480521211,0.0441025401795469,0.07792383877740636,0.06729185709609045,-0.1852136508178079,0.08600178521933888,-0.028984966474384262,0.016970380309463712,-0.06487267391874683,-0.14994334652796784,0.01825575521255965,0.4131495893972714,-0.15641029963972064,False
-0.9994427163654723,-0.42996042951566427,0.10366031197112192,0.47056000925368413,0.06544698971713896,0.1999278874911745,-0.15295500769698067,-0.006153520617234822,-0.04556444420129008,0.05191725309828469,-0.13064508438141828,-0.008686154467824374,-0.07593038402830471,0.002554399510160549,-0.016935883463848667,-0.15370471333240604,0.05908543404111451,0.3474922063741248,-0.1782927858965865,False
-0.09453056725504887,0.5978950490770493,-0.7747948220008085,1.1405435777801607,-0.6599694447111346,0.10206962212276297,-0.2634353150577587,0.0023842030066797268,0.12672089236400128,-0.25235834069164303,0.06988973216215637,0.3271545431782813,-0.6262137364488627,0.4899507008916723,-0.33954268797242443,-0.03505946472641519,-0.052138527653829564,0.27229942873219337,0.0032477292177211757,False
-0.9966914705929254,-0.4288111746647699,0.1045814723238761,0.4630748386963818,0.0618742392340516,0.1954676885957651,-0.14773567363746976,-0.008097604641017043,-0.043787742994031764,0.04749353759114212,-0.1318698705545532,-0.009350700980536513,-0.07918027896823857,0.0021995507087698265,-0.019152259458085352,-0.16548797894583142,0.06374877331717492,0.36709753083070407,-0.18772896286977556,False
-0.8918712100512795,0.4619752385574307,0.2125074836948746,0.6762041553898116,0.1486821232646686,0.1551891505192807,-0.13194451850456856,0.08613242562944372,-0.017968276920631805,0.030234917534766058,-0.12961599343379812,0.07797845922029134,-0.07313790800115857,0.023878586470672404,-0.23911585076758507,-0.09483459177298548,-0.43082664595777087,-0.0556389767026994,0.6349266433696658,True
-0.8261504671093326,0.5309889182132854,0.15192950542240977,0.8273752101696318,-0.8041336294838954,0.08538980189980226,-0.13649514126733192,-0.07179749102036456,0.12552832914883202,0.046150488019040155,-0.11440696997035127,0.16335201838996732,0.07569918574863209,0.016050642532284852,-0.033126586101821696,-0.13235503468316775,-0.054992595365814884,0.3543079102404818,-0.16433834528658392,False
-0.7492146112567056,0.8738435549014202,-0.7413916588566599,0.614408867427307,-0.5576129908233574,0.24412855766273836,-0.1123411685661928,-0.3078681809079067,-0.6495097626415882,0.05030432557437017,0.8707178349736779,0.6513072398142892,0.23094315729761705,-0.06274296144024905,0.7114844103372399,0.061939667281244934,-0.4996815797606896,0.5940164866170059,0.14384076363367077,True
-0.9896986668233502,-0.43375414179804617,0.10312885300618138,0.41255432347041554,0.06600480983538677,0.168533801565284,-0.12104282323968783,-0.013322973888827857,-0.0004148616843145667,0.012049635399748092,-0.07274362062612874,0.04006216625320828,-0.03647014359905698,-0.005305114290887216,-0.030233110619722427,-0.13421683242128468,0.022421842224464264,0.27918065357864874,-0.12045543710524015,False
-0.9322347028929608,-0.4130525984753648,0.01811428692850204,0.3696766040794852,-0.038710243195583145,1.0009201136233714,0.2987626913872813,0.11392891641287953,0.11091729668336478,0.22821008284544017,-0.11793879815239892,-0.13688298984049402,-0.09206339472961012,-0.038442255177942086,-0.022353861691612825,-0.057068733367353866,0.042659126172684705,0.24821101334735177,-0.05743272386927093,False
-1.011406436553945,-0.4400047847493145,0.09690860622240777,0.4826657221929408,0.08949317813709261,0.20934467967357237,-0.16730186922881285,0.0022801420918991113,-0.02854928952457125,0.055643574856478646,-0.08510875282559352,0.02734552172110383,-0.028162272139368442,-0.0002559194398509227,-0.010895745157233436,-0.06181351615858581,0.0038593685730051253,0.17149360332873717,-0.07725014686257152,True
-0.8679807781042964,0.4788857337131436,0.27485381989758717,0.6781830818294785,0.1387453847745078,0.1548954512913494,-0.06861516480521211,0.0441025401795469,0.07792383877740636,0.06729185709609045,-0.1852136508178079,0.08600178521933888,-0.028984966474384262,0.016970380309463712,-0.06487267391874683,-0.14994334652796784,0.01825575521255965,0.4131495893972714,-0.15641029963972064,False
-0.8556986306217128,0.5132093302322617,0.29436174169109747,0.6962895756647621,0.11648576751853758,0.17630128463636133,-0.09549745443264894,0.0924081073636911,-0.023637639946482776,0.05346916691743433,-0.1777612460645899,0.026402158762001197,-0.00015142215730425292,0.2553058502508909,-0.3996529427023216,-0.36460946398446736,-0.06951452771523081,0.45052162920179284,-0.006976312508656648,False
-0.8146181550316713,0.6554105394760706,-0.7053748021961855,0.6755545726668057,0.33094188322838164,0.02757715084867837,-0.04309243169039143,0.0687660341942451,0.37256650881019193,-0.0754253964105733,0.04002517757447293,0.23171618735187474,0.049759932936579154,0.1919402168391084,-0.04959126132764293,0.06714180854459757,0.1331358725868354,0.41303038765444045,-0.03720581589613844,True
-0.9526052314643533,-0.31091934468361937,0.06381937242762878,0.44823356066470144,0.09723185063171454,0.3967738678412596,-0.30539431701512965,-0.8064777757585501,0.05505831482351527,-0.5380964892311297,-0.2420031281194883,-0.11041006406390187,-0.7761626112709418,0.1803976895936383,0.039252403023198455,0.32211660576017753,0.1437242165479568,0.14776000670874462,-0.07654036606046552,True
-0.8842631337114796,0.5314052262190575,0.2226425671676607,0.7390976911114601,0.16771369551877027,0.17848757481133007,-0.18236025803500777,0.06591058039707534,0.21281688080136965,0.11671193321539533,-0.16797692598766875,0.06644554573370434,-0.003697508548018381,0.19623966195615758,-0.06242481504906066,0.21607409049089196,0.16096191648795172,0.4089929781642425,-0.036237221689712516,True
-0.3353031340741883,-0.5756168278834788,0.13386818263214614,0.6300397790425037,0.11985453252071253,0.24585524324401115,-0.2489658552214009,0.013821095173102253,0.01690970536031211,0.03410638890234253,-0.07311876594492653,0.03867583012868856,-0.09825980246174322,-0.003651297550515533,-0.01065785706035011,-0.20024350942799526,0.01811766522760068,0.3984756331096747,-0.1592743947635432,True
-0.9816257588184415,-0.2592401043222588,0.11485638697610967,0.3241913130066304,0.16686069331307848,0.4259364638278166,-0.28209156061761836,-0.4990422736382196,-0.6409686664034655,0.5886499438727932,0.745163371292112,0.27983040508519763,-0.06043799761009637,0.02786372954543069,0.1373889105404278,-0.02440220144387354,-0.12408218414443346,0.24393796704170193,-0.10258900628409742,True
-1.0176009384642832,-0.43754551153156696,0.0975806536429443,0.519962134931879,0.08902714290551524,0.22936520020087625,-0.18740261248975254,0.006677433939727803,-0.05729067216919481,0.08111377544542582,-0.12256149563872808,-0.004300147483924303,-0.05448107742474132,0.004896401599339272,-0.0023078019018864917,-0.07593516028379882,0.028307394819115775,0.21809706496070227,-0.11601401787353856,False
-1.000424901756972,-0.4534997130871161,0.12018628656167654,0.4013536899473876,0.10273743223644723,0.15279824133099376,-0.09123784134641726,-0.020893202757437064,0.08572667978747998,-0.01954790644997368,0.028781704302757775,0.11066643067062684,-0.008112600639841242,-0.006302615031663793,-0.02301470421455272,-0.09209084497983147,-0.025296636153269818,0.14630488104069153,-0.03647465791484767,True
-0.07619417924451005,0.4421380288075079,0.34034205523831107,0.6750095541140768,0.36397274272625196,0.3025443319572383,-0.17845161194656417,-0.8432580053316875,0.5032691448411015,-0.45628875331545476,-0.3176483979682372,-0.0114240487860982,0.13863275937067426,-0.21813535254126723,0.01164245350789523,-0.12415263823233084,-0.38389636958027773,-0.25519795813606644,0.1891496620854663,False
-0.33153210660045046,-0.5802333341018524,0.13261051810271368,0.5953279452575448,0.1253121530982304,0.22741366199820767,-0.23083868160161802,0.010689411521356355,0.050233184190170324,0.008957746212130323,-0.026194378516469337,0.07748048011160039,-0.06397024198772285,-0.009162434383597364,-0.01783234451675221,-0.1702364489647827,-0.01613342303712067,0.32040788775472684,-0.10252238428777098,False
-0.9671211647041243,-0.29993998576734104,-0.8542097013582901,0.5745123011260018,0.2436632128874651,0.15520190089717,-0.14527194121169607,0.038332432079155584,-0.03417026405059412,-0.011866069235542391,-0.0531633407337072,0.05612175938584287,-0.03586445411592949,0.010860701617935276,0.03185631903113686,-0.1893575175552809,0.04102821862811211,0.2548313691329268,-0.1731081126778062,False
-0.9966914705929254,-0.4288111746647699,0.1045814723238761,0.4630748386963818,0.0618742392340516,0.1954676885957651,-0.14773567363746976,-0.008097604641017043,-0.043787742994031764,0.04749353759114212,-0.1318698705545532,-0.009350700980536513,-0.07918027896823857,0.0021995507087698265,-0.019152259458085352,-0.16548797894583142,0.06374877331717492,0.36709753083070407,-0.18772896286977556,False
-1.0060457062195856,-0.43271864115781067,0.10144952712451188,0.48852441859120954,0.07402159087654854,0.210632364840157,-0.16548140943980677,-0.001487718960157501,-0.049828527098709996,0.06253417031542695,-0.12770559756589459,-0.007091242837315308,-0.06813063617246348,0.0034060366334982663,-0.011616581077680602,-0.12542487586018522,0.04789341977856952,0.30043942767833465,-0.15564596116093268,False
-1.0159501910007551,-0.4368559586210303,0.09813334985459682,0.5154710325974975,0.08688349261566285,0.22668908086363065,-0.184271012054046,0.005510983525458463,-0.056224651444839846,0.07845954614114027,-0.123296367342609,-0.0046988753915515975,-0.056431014388701635,0.004683492318504842,-0.003637627498428505,-0.08300511965185403,0.031105398384752028,0.22986025963464968,-0.12167572405745197,False
-0.8056328567650729,0.6054200421498351,0.13225188020054807,0.8032301916481777,-0.7101875903388156,0.30372348616266537,-0.2920857566630554,-0.8310840966938059,0.17030069450951177,-0.319724817226312,-0.3062787779897774,-0.0819143597193219,0.09438123627419975,-0.034772578517299556,0.056139329631847625,-0.07659191306093874,-0.09089178220309357,0.2984876074708074,-0.10473499645603657,True
-0.9450565805430114,-0.37468249730053527,0.16417152085838538,0.4016324004272124,0.044232904913895366,0.46096226886609276,-0.2060461686041709,0.1878736304014576,-0.45879941680169944,-0.48808902456048714,-0.08016843623452188,0.25033557831167647,0.01631071237046954,0.0686583156174362,-0.29125099317580394,-0.28860224432440773,0.17304563964439645,0.08429062566789793,-0.4719278375130653,True
-0.8454587915175799,0.5104585833157502,0.3097139591240773,0.772991577785144,0.12649836430283118,0.180053116660979,-0.10560436901465363,0.15393528639486442,0.06276041785582373,0.13917273099872382,-0.169778894792288,0.10376257353788351,-0.15424143201166898,0.14532125917014152,0.08949716922688027,-0.17726358485963065,0.08901377127847948,0.4577637510211614,-0.18558840033950602,True
-0.7789721882762305,0.6672153381564382,-0.8009662420021297,0.8909075810325173,-0.6452102589222408,0.016578741270587196,-0.10062767086068854,-0.03780959205239811,0.14651669581872276,-0.041520898053356924,-0.04353907165756853,0.22457138107498906,0.0982156829853645,0.02244076111254971,0.0036971860242856766,-0.23163747321853945,-0.047867778688091056,0.3675158250648115,-0.2101090277230247,False
-0.33670169482810336,-0.5746282344568235,0.13415870649568507,0.640143882087697,0.1190284184004455,0.2512420206501074,-0.25430442530095737,0.014866169022664431,0.008235129098368654,0.041195169340621375,-0.08494401593061143,0.028793256681939553,-0.10680182953557955,-0.0021503645505841244,-0.008441686828022692,-0.20649773873290458,0.02638305144614282,0.4160590085600857,-0.17272909991645027,False
-0.9966914705929254,-0.4288111746647699,0.1045814723238761,0.4630748386963818,0.0618742392340516,0.1954676885957651,-0.14773567363746976,-0.008097604641017043,-0.043787742994031764,0.04749353759114212,-0.1318698705545532,-0.009350700980536513,-0.07918027896823857,0.0021995507087698265,-0.019152259458085352,-0.16548797894583142,0.06374877331717492,0.36709753083070407,-0.18772896286977556,True
-0.8716843146118748,-0.34082791201017926,0.12984969126342885,0.1879960179447074,-0.04938893447577878,0.7964472219971136,0.3759174497037769,0.27205067832903956,0.480853409606323,-0.2047391674712599,0.6911386597965816,-0.659633433056878,-0.09583549250087356,-0.12328977937547002,-0.007426329948391178,-0.27154228125141444,0.03836447232397423,0.2342526259127537,-0.09094348928325231,False
-0.23464186412875668,-0.5683878374831174,0.07999335698037659,0.36703076179376404,0.008758012526028452,0.942460040040964,0.33401719888545034,0.09279623627311233,0.33194568231511756,0.08169492998116303,0.084508490973697,0.020612848247147614,-0.09535227102224818,-0.05694517833658614,-0.04899466278263536,-0.20233480196709944,-0.017690013261086733,0.3633454760434409,-0.026567136846192583,True
-0.9966914705929254,-0.4288111746647699,0.1045814723238761,0.4630748386963818,0.0618742392340516,0.1954676885957651,-0.14773567363746976,-0.008097604641017043,-0.043787742994031764,0.04749353759114212,-0.1318698705545532,-0.009350700980536513,-0.07918027896823857,0.0021995507087698265,-0.019152259458085352,-0.16548797894583142,0.06374877331717492,0.36709753083070407,-0.18772896286977556,False
-0.8822194440320695,0.4538317966336375,0.28151567643135533,0.6556971888506359,0.18723942784612935,0.13798446663002792,-0.045250040629550466,0.04271424458716418,0.17613748453916403,0.030012838295774884,-0.045396299753695336,0.19061460447492834,0.050310171470675805,0.010456589886199363,-0.05989207858059941,-0.030618798823374597,-0.08076955940379743,0.1324917390352142,0.01836350873719374,False
-0.26690594967258385,-0.3974698556739944,-0.9496116859531433,0.8925415396587675,-0.6346929931910705,0.13783334698042776,-0.31739446367340807,-0.05358343871814718,0.07996352900550564,-0.046405422628242925,0.09017935258607683,0.1924443715327847,0.06348203359131266,0.003156940663764784,0.07342684060424856,-0.18141728190625483,-0.09357796910007554,0.1784158976741701,-0.12402900190842749,True
-0.9966914705929254,-0.4288111746647699,0.1045814723238761,0.4630748386963818,0.0618742392340516,0.1954676885957651,-0.14773567363746976,-0.008097604641017043,-0.043787742994031764,0.04749353759114212,-0.1318698705545532,-0.009350700980536513,-0.07918027896823857,0.0021995507087698265,-0.019152259458085352,-0.16548797894583142,0.06374877331717492,0.36709753083070407,-0.18772896286977556,False
-0.24076778586822647,-0.5170198330716074,0.0402882961783141,0.6149887174758901,-0.01667614445613146,1.0598818327077524,0.15026353861157882,0.15040521885652294,0.04724533249874775,0.2377749204069711,-0.06308548714782705,-0.01914950380444711,-0.3534987718140925,-0.7830975229173527,-0.11716707115973905,-0.2006297296907202,0.4401547019429241,0.28964734299021777,0.2521703157925562,False
-0.9896986668233502,-0.43375414179804617,0.10312885300618138,0.41255432347041554,0.06600480983538677,0.168533801565284,-0.12104282323968783,-0.013322973888827857,-0.0004148616843145667,0.012049635399748092,-0.07274362062612874,0.04006216625320828,-0.03647014359905698,-0.005305114290887216,-0.030233110619722427,-0.13421683242128468,0.022421842224464264,0.27918065357864874,-0.12045543710524015,True
-0.8582234379397741,0.5359416282096626,0.228068494755698,0.6426842787759339,0.14457504152169354,0.12372028884024802,-0.12233515254503369,0.047402982556721596,0.26081717752963507,0.05534519183011626,-0.1291836016170456,0.10162038118248604,0.007335619584458998,0.18747020588323596,-0.08787086227390463,0.15493475023342185,0.16160485216908854,0.4817244017809623,-0.05088185251979859,False
-0.8273508711445708,0.5284173916738009,0.3307592270210796,0.6466813257895182,0.1353950523867008,0.43823082714331457,-0.14780299600995683,0.24785011131715037,-0.34419463985929444,-0.45059584302696853,-0.12861307180523698,0.34834625056240043,0.07950560462405923,0.08484854042369294,-0.3281059036595186,-0.22592454945284282,0.10889926443553946,0.051921386408148605,-0.40286446639025403,False
-0.2096417498030027,0.3323791210105532,0.30387835785774353,0.8597432275551753,0.19804321423075405,0.2133459026829374,-0.17831551690440628,0.0682327642574977,0.12888069014545175,0.06364771814985526,-0.1375529244899852,0.12454447078944217,-0.05465658007776495,0.012833374330944187,-0.052832275692142154,-0.18388314694698582,-0.02190797022410871,0.4503478724527056,-0.13574873050248193,True
-0.9824110901514257,-0.4437245258666007,0.12310131253065121,0.3582444175837636,0.07599032635492532,0.12848572250329912,-0.06452008672432911,-0.03135109521488892,0.08359368515644626,-0.04130660195097076,0.006561059082914371,0.09636880359354558,-0.0314895562994841,-0.008301863613820355,-0.03734030659684468,-0.16836381776330747,0.009401369640486275,0.2824483430517708,-0.10488066015505891,False
-0.8513893201717287,0.46079540644902794,0.2997748158587929,0.5561243918340637,0.1560459491891006,0.07517564900848427,0.03261524350642656,0.01509241389530254,0.2320682235885951,-0.03848039805332761,-0.02157771337926012,0.20959265453035897,0.020161270630773265,0.00553374778731142,-0.08530066993426048,-0.16385734131588106,-0.04012654840872806,0.32983422663816986,-0.06879384458975336,False
-1.0242039283183961,-0.44030372317371336,0.09536986879633427,0.5379265442694044,0.09760174406492479,0.2400696775498587,-0.1999290142325787,0.01134323559680511,-0.06155475506661473,0.09173069266256802,-0.11962200882320438,-0.0027052358534151817,-0.04668132956890007,0.005748038722676989,0.0030115004842815795,-0.04765532281157801,0.01711538055657076,0.17104428626491222,-0.09336719313788473,False
-1.009169215636879,-0.4403643405866855,0.09711115497335479,0.4714538141630873,0.08875409200019731,0.20314318716041416,-0.16078124498064805,0.0006119738515802178,-0.020661263167382503,0.04805881330585927,-0.07592953976004171,0.035127785646215055,-0.02264862167668729,-0.001602022144681771,-0.013569042763615632,-0.0616616006153468,-0.0008950408665341144,0.1653544120553153,-0.0702671160752145,False
-1.0179549163141854,-0.4260709293875492,0.08179607014534294,0.46891558764702135,0.08311452504459126,0.1877125491170983,-0.20046893654954417,-0.05532682947824531,-0.03787148903733789,0.04686320799378805,-0.061841441489717604,0.04567862955670853,-0.031282272328604414,-0.04715983707801339,-0.003844145563830126,-0.11697836817919158,0.09537904267726274,0.14779341103471935,-0.1669233517017321,False
-0.3311366399968032,-0.5923795960090305,0.14874705093954735,0.5612014165943225,0.14325593566660194,0.20012316830412977,-0.19019732083383067,-0.001470001781867486,0.12514066672439303,-0.03102842664912079,0.05221804989077163,0.13296171451656763,-0.0498553866428534,-0.011375637026478284,-0.0195103904505394,-0.17216229285010118,-0.04099398023099804,0.2728153568647703,-0.06280501092989245,True
-0.9873866429127097,-0.40443358325920165,0.08254769801487098,0.4123168547226391,0.045503504785496474,0.19788716584099167,-0.1611428017446559,0.02379432369257012,0.08050189587575153,0.07030676871239243,-0.04944812610190647,0.06946299036972449,-0.055133055388564924,0.09017043007215057,-0.024216634982405304,-0.12566379270392647,0.08683091819206276,0.4052952680498785,-0.12082990985188788,False
